fecha,cod_region,Estimado,Indicador,Inferior,Superior,Domingo_semana
2020-09-28,2,0.556854085605839,C4,0.0,0.0,2020-09-27
2020-09-29,2,0.5183925471443,C4,0.0,0.0,2020-09-27
2020-09-30,2,0.501909030660784,C4,0.0,0.0,2020-09-27
2020-10-01,2,0.445946474698228,C4,0.0,0.0,2020-09-27
2020-10-02,2,0.415556057661848,C4,0.0,0.0,2020-09-27
2020-10-03,2,0.395981429391568,C4,0.0,0.0,2020-09-27
2020-10-04,2,0.441935475345614,C4,0.0,0.0,2020-10-04
2020-10-05,2,0.457467136038565,C4,0.0,0.0,2020-10-04
2020-10-06,2,0.495928674500103,C4,0.0,0.0,2020-10-04
2020-10-07,2,0.515409193980623,C4,0.0,0.0,2020-10-04
2020-10-08,2,0.576866255437684,C4,0.0,0.0,2020-10-04
2020-10-09,2,0.639791425505711,C4,0.0,0.0,2020-10-04
2020-10-10,2,0.626348727852487,C4,0.0,0.0,2020-10-04
2020-10-11,2,0.603585776518107,C4,0.0,0.0,2020-10-11
2020-10-12,2,0.601347274279605,C4,0.0,0.0,2020-10-11
2020-10-13,2,0.589201525291751,C4,0.0,0.0,2020-10-11
2020-10-14,2,0.58672780853232,C4,0.0,0.0,2020-10-11
2020-10-15,2,0.565780006334518,C4,0.0,0.0,2020-10-11
2020-10-16,2,0.535786190626416,C4,0.0,0.0,2020-10-11
2020-10-17,2,0.582778671829424,C4,0.0,0.0,2020-10-11
2020-10-18,2,0.572574590196771,C4,0.0,0.0,2020-10-18
2020-10-19,2,0.571789660840413,C4,0.0,0.0,2020-10-18
2020-10-20,2,0.558701384594242,C4,0.0,0.0,2020-10-18
2020-10-21,2,0.565504105682677,C4,0.0,0.0,2020-10-18
2020-10-22,2,0.569968391396963,C4,0.0,0.0,2020-10-18
2020-10-23,2,0.56254724111867,C4,0.0,0.0,2020-10-18
2020-10-24,2,0.53193499622071,C4,0.0,0.0,2020-10-18
2020-10-25,2,0.557909022194736,C4,0.0,0.0,2020-10-25
2020-10-26,2,0.535099898545277,C4,0.0,0.0,2020-10-25
2020-10-27,2,0.521872385317763,C4,0.0,0.0,2020-10-25
2020-10-28,2,0.519071264869584,C4,0.0,0.0,2020-10-25
2020-10-29,2,0.510142693441013,C4,0.0,0.0,2020-10-25
2020-10-30,2,0.508572834728297,C4,0.0,0.0,2020-10-25
2020-10-31,2,0.527280317721494,C4,0.0,0.0,2020-10-25
2020-11-01,2,0.507799798240975,C4,0.0,0.0,2020-11-01
2020-11-02,2,0.544214364067305,C4,0.0,0.0,2020-11-01
2020-11-03,2,0.573626128773188,C4,0.0,0.0,2020-11-01
2020-11-04,2,0.600236773030891,C4,0.0,0.0,2020-11-01
2020-11-05,2,0.563710799004917,C4,0.0,0.0,2020-11-01
2020-11-06,2,0.585688820982939,C4,0.0,0.0,2020-11-01
2020-11-07,2,0.556384791678909,C4,0.0,0.0,2020-11-01
2020-11-08,2,0.59453414232826,C4,0.0,0.0,2020-11-08
2020-11-09,2,0.580928700151389,C4,0.0,0.0,2020-11-08
2020-11-10,2,0.565802649731221,C4,0.0,0.0,2020-11-08
2020-11-11,2,0.53466711859569,C4,0.0,0.0,2020-11-08
2020-11-12,2,0.591399859538957,C4,0.0,0.0,2020-11-08
2020-11-13,2,0.583463351602449,C4,0.0,0.0,2020-11-08
2020-11-14,2,0.606814999954098,C4,0.0,0.0,2020-11-08
2020-11-15,2,0.570108650747749,C4,0.0,0.0,2020-11-15
2020-11-16,2,0.580312732380402,C4,0.0,0.0,2020-11-15
2020-11-17,2,0.589836541904211,C4,0.0,0.0,2020-11-15
2020-11-18,2,0.55234462205935,C4,0.0,0.0,2020-11-15
2020-11-19,2,0.534572920077122,C4,0.0,0.0,2020-11-15
2020-11-20,2,0.497054882559084,C4,0.0,0.0,2020-11-15
2020-11-21,2,0.536340596844799,C4,0.0,0.0,2020-11-15
2020-11-22,2,0.552213612717814,C4,0.0,0.0,2020-11-22
2020-11-23,2,0.562417694350468,C4,0.0,0.0,2020-11-22
2020-11-24,2,0.547536741969515,C4,0.0,0.0,2020-11-22
2020-11-25,2,0.597116573902288,C4,0.0,0.0,2020-11-22
2020-11-26,2,0.634222325293754,C4,0.0,0.0,2020-11-22
2020-11-27,2,0.691581632653061,C4,0.0,0.0,2020-11-22
2020-11-28,2,0.614958256029685,C4,0.0,0.0,2020-11-22
2020-11-29,2,0.580944650587508,C4,0.0,0.0,2020-11-29
2020-11-30,2,0.538427643784787,C4,0.0,0.0,2020-11-29
2020-12-01,2,0.567314198406635,C4,0.0,0.0,2020-11-29
2020-12-02,2,0.54894685146786,C4,0.0,0.0,2020-11-29
2020-12-03,2,0.501851090086384,C4,0.0,0.0,2020-11-29
2020-12-04,2,0.485184423419718,C4,0.0,0.0,2020-11-29
2020-12-05,2,0.524145462380756,C4,0.0,0.0,2020-11-29
2020-12-06,2,0.521122030785896,C4,0.0,0.0,2020-12-06
2020-12-07,2,0.515785413380313,C4,0.0,0.0,2020-12-06
2020-12-08,2,0.506541715901322,C4,0.0,0.0,2020-12-06
2020-12-09,2,0.538209555450935,C4,0.0,0.0,2020-12-06
2020-12-10,2,0.538564039676387,C4,0.0,0.0,2020-12-06
2020-12-11,2,0.548427985254618,C4,0.0,0.0,2020-12-06
2020-12-12,2,0.552756989583622,C4,0.0,0.0,2020-12-06
2020-12-13,2,0.608841645668278,C4,0.0,0.0,2020-12-13
2020-12-14,2,0.613887903027404,C4,0.0,0.0,2020-12-13
2020-12-15,2,0.597738834704422,C4,0.0,0.0,2020-12-13
2020-12-16,2,0.567771675426918,C4,0.0,0.0,2020-12-13
2020-12-17,2,0.583900707684983,C4,0.0,0.0,2020-12-13
2020-12-18,2,0.575039268372416,C4,0.0,0.0,2020-12-13
2020-12-19,2,0.536944030277178,C4,0.0,0.0,2020-12-13
2020-12-20,2,0.509493049885021,C4,0.0,0.0,2020-12-20
2020-12-21,2,0.527542972773008,C4,0.0,0.0,2020-12-20
2020-12-22,2,0.480322077726026,C4,0.0,0.0,2020-12-20
2020-12-23,2,0.459706514427536,C4,0.0,0.0,2020-12-20
2020-12-24,2,0.457325562046584,C4,0.0,0.0,2020-12-20
2020-12-25,2,0.442651780819322,C4,0.0,0.0,2020-12-20
2020-12-26,2,0.479159717327259,C4,0.0,0.0,2020-12-20
2020-12-27,2,0.499015761010555,C4,0.0,0.0,2020-12-27
2020-12-28,2,0.495681968477148,C4,0.0,0.0,2020-12-27
2020-12-29,2,0.559051931847111,C4,0.0,0.0,2020-12-27
2020-12-30,2,0.57263286311097,C4,0.0,0.0,2020-12-27
2020-12-31,2,0.568520308998415,C4,0.0,0.0,2020-12-27
2021-01-01,2,0.566864203007632,C4,0.0,0.0,2020-12-27
2021-01-02,2,0.550433486576915,C4,0.0,0.0,2020-12-27
2020-04-06,3,0.285714285714286,C4,0.0,0.0,2020-04-05
2020-04-07,3,0.428571428571429,C4,0.0,0.0,2020-04-05
2020-04-08,3,0.571428571428571,C4,0.0,0.0,2020-04-05
2020-04-10,3,0.428571428571429,C4,0.0,0.0,2020-04-05
2020-04-12,3,0.428571428571429,C4,0.0,0.0,2020-04-12
2020-04-15,3,0.428571428571429,C4,0.0,0.0,2020-04-12
2020-04-16,3,0.428571428571429,C4,0.0,0.0,2020-04-12
2020-04-17,3,0.285714285714286,C4,0.0,0.0,2020-04-12
2020-04-18,3,0.214285714285714,C4,0.0,0.0,2020-04-12
2020-04-19,3,0.0714285714285714,C4,0.0,0.0,2020-04-19
2020-04-20,3,0.142857142857143,C4,0.0,0.0,2020-04-19
2020-04-21,3,0.142857142857143,C4,0.0,0.0,2020-04-19
2020-04-22,3,0.19047619047619,C4,0.0,0.0,2020-04-19
2020-04-23,3,0.333333333333333,C4,0.0,0.0,2020-04-19
2020-04-24,3,0.428571428571429,C4,0.0,0.0,2020-04-19
2020-04-25,3,0.428571428571429,C4,0.0,0.0,2020-04-19
2020-04-26,3,0.5,C4,0.0,0.0,2020-04-26
2020-04-27,3,0.523809523809524,C4,0.0,0.0,2020-04-26
2020-04-28,3,0.666666666666667,C4,0.0,0.0,2020-04-26
2020-04-29,3,0.647619047619048,C4,0.0,0.0,2020-04-26
2020-04-30,3,0.59047619047619,C4,0.0,0.0,2020-04-26
2020-05-01,3,0.586147186147186,C4,0.0,0.0,2020-04-26
2020-05-02,3,0.562337662337662,C4,0.0,0.0,2020-04-26
2020-05-03,3,0.490909090909091,C4,0.0,0.0,2020-05-03
2020-05-04,3,0.502813852813853,C4,0.0,0.0,2020-05-03
2020-05-05,3,0.461997526283241,C4,0.0,0.0,2020-05-03
2020-05-06,3,0.552473716759431,C4,0.0,0.0,2020-05-03
2020-05-07,3,0.609616573902288,C4,0.0,0.0,2020-05-03
2020-05-08,3,0.613945578231292,C4,0.0,0.0,2020-05-03
2020-05-09,3,0.613945578231292,C4,0.0,0.0,2020-05-03
2020-05-10,3,0.613945578231292,C4,0.0,0.0,2020-05-10
2020-05-11,3,0.578231292517007,C4,0.0,0.0,2020-05-10
2020-05-12,3,0.523809523809524,C4,0.0,0.0,2020-05-10
2020-05-13,3,0.404761904761905,C4,0.0,0.0,2020-05-10
2020-05-14,3,0.404761904761905,C4,0.0,0.0,2020-05-10
2020-05-15,3,0.309523809523809,C4,0.0,0.0,2020-05-10
2020-05-16,3,0.333333333333333,C4,0.0,0.0,2020-05-10
2020-05-17,3,0.428571428571429,C4,0.0,0.0,2020-05-17
2020-05-18,3,0.464285714285714,C4,0.0,0.0,2020-05-17
2020-05-19,3,0.445238095238095,C4,0.0,0.0,2020-05-17
2020-05-20,3,0.54047619047619,C4,0.0,0.0,2020-05-17
2020-05-21,3,0.469047619047619,C4,0.0,0.0,2020-05-17
2020-05-22,3,0.54047619047619,C4,0.0,0.0,2020-05-17
2020-05-23,3,0.54047619047619,C4,0.0,0.0,2020-05-17
2020-05-24,3,0.516666666666667,C4,0.0,0.0,2020-05-24
2020-05-25,3,0.466666666666667,C4,0.0,0.0,2020-05-24
2020-05-26,3,0.503030303030303,C4,0.0,0.0,2020-05-24
2020-05-27,3,0.479220779220779,C4,0.0,0.0,2020-05-24
2020-05-28,3,0.423665223665224,C4,0.0,0.0,2020-05-24
2020-05-29,3,0.413461142032571,C4,0.0,0.0,2020-05-24
2020-05-30,3,0.370603999175428,C4,0.0,0.0,2020-05-24
2020-05-31,3,0.416058544629973,C4,0.0,0.0,2020-05-31
2020-06-01,3,0.430344258915687,C4,0.0,0.0,2020-05-31
2020-06-02,3,0.436837765409194,C4,0.0,0.0,2020-05-31
2020-06-03,3,0.420964749536178,C4,0.0,0.0,2020-05-31
2020-06-04,3,0.472760906595493,C4,0.0,0.0,2020-05-31
2020-06-05,3,0.45725070251386,C4,0.0,0.0,2020-05-31
2020-06-06,3,0.488203083466241,C4,0.0,0.0,2020-05-31
2020-06-07,3,0.423268018531176,C4,0.0,0.0,2020-06-07
2020-06-08,3,0.4470775423407,C4,0.0,0.0,2020-06-07
2020-06-09,3,0.486038581301739,C4,0.0,0.0,2020-06-07
2020-06-10,3,0.505017187236867,C4,0.0,0.0,2020-06-07
2020-06-11,3,0.490919442875965,C4,0.0,0.0,2020-06-07
2020-06-12,3,0.498776585733107,C4,0.0,0.0,2020-06-07
2020-06-13,3,0.508035844992367,C4,0.0,0.0,2020-06-07
2020-06-14,3,0.51103284798937,C4,0.0,0.0,2020-06-14
2020-06-15,3,0.467742804699326,C4,0.0,0.0,2020-06-14
2020-06-16,3,0.449189929003594,C4,0.0,0.0,2020-06-14
2020-06-17,3,0.427287346460279,C4,0.0,0.0,2020-06-14
2020-06-18,3,0.436573060745993,C4,0.0,0.0,2020-06-14
2020-06-19,3,0.446493695666628,C4,0.0,0.0,2020-06-14
2020-06-20,3,0.451996341169274,C4,0.0,0.0,2020-06-14
2020-06-21,3,0.458275776020137,C4,0.0,0.0,2020-06-21
2020-06-22,3,0.468232485976847,C4,0.0,0.0,2020-06-21
2020-06-23,3,0.414490989378207,C4,0.0,0.0,2020-06-21
2020-06-24,3,0.427793476364905,C4,0.0,0.0,2020-06-21
2020-06-25,3,0.417846386417815,C4,0.0,0.0,2020-06-21
2020-06-26,3,0.437061089843045,C4,0.0,0.0,2020-06-21
2020-06-27,3,0.405632518414473,C4,0.0,0.0,2020-06-21
2020-06-28,3,0.405632518414473,C4,0.0,0.0,2020-06-28
2020-06-29,3,0.440870613652569,C4,0.0,0.0,2020-06-28
2020-06-30,3,0.465800585641364,C4,0.0,0.0,2020-06-28
2020-07-01,3,0.463358583199362,C4,0.0,0.0,2020-06-28
2020-07-02,3,0.447314889736313,C4,0.0,0.0,2020-06-28
2020-07-03,3,0.438077510574122,C4,0.0,0.0,2020-06-28
2020-07-04,3,0.499116471613083,C4,0.0,0.0,2020-06-28
2020-07-05,3,0.525193569118752,C4,0.0,0.0,2020-07-05
2020-07-06,3,0.499479283404466,C4,0.0,0.0,2020-07-05
2020-07-07,3,0.530331624340841,C4,0.0,0.0,2020-07-05
2020-07-08,3,0.557315751324968,C4,0.0,0.0,2020-07-05
2020-07-09,3,0.597830344258916,C4,0.0,0.0,2020-07-05
2020-07-10,3,0.570075242218099,C4,0.0,0.0,2020-07-05
2020-07-11,3,0.53250566893424,C4,0.0,0.0,2020-07-05
2020-07-12,3,0.5462493777999,C4,0.0,0.0,2020-07-12
2020-07-13,3,0.550217631768154,C4,0.0,0.0,2020-07-12
2020-07-14,3,0.533263157670823,C4,0.0,0.0,2020-07-12
2020-07-15,3,0.484803773917322,C4,0.0,0.0,2020-07-12
2020-07-16,3,0.484142398255946,C4,0.0,0.0,2020-07-12
2020-07-17,3,0.504565678679227,C4,0.0,0.0,2020-07-12
2020-07-18,3,0.509667719495553,C4,0.0,0.0,2020-07-12
2020-07-19,3,0.488247716068352,C4,0.0,0.0,2020-07-19
2020-07-20,3,0.474880965859497,C4,0.0,0.0,2020-07-19
2020-07-21,3,0.493195984174515,C4,0.0,0.0,2020-07-19
2020-07-22,3,0.536893463166112,C4,0.0,0.0,2020-07-19
2020-07-23,3,0.526840553113202,C4,0.0,0.0,2020-07-19
2020-07-24,3,0.53730754184106,C4,0.0,0.0,2020-07-19
2020-07-25,3,0.526196430729949,C4,0.0,0.0,2020-07-19
2020-07-26,3,0.518952090370855,C4,0.0,0.0,2020-07-26
2020-07-27,3,0.534374682996998,C4,0.0,0.0,2020-07-26
2020-07-28,3,0.508581032203348,C4,0.0,0.0,2020-07-26
2020-07-29,3,0.480009603631919,C4,0.0,0.0,2020-07-26
2020-07-30,3,0.488172868938041,C4,0.0,0.0,2020-07-26
2020-07-31,3,0.457722160226463,C4,0.0,0.0,2020-07-26
2020-08-01,3,0.468096894312537,C4,0.0,0.0,2020-07-26
2020-08-02,3,0.478133524349167,C4,0.0,0.0,2020-08-02
2020-08-03,3,0.476122269055118,C4,0.0,0.0,2020-08-02
2020-08-04,3,0.495302163235012,C4,0.0,0.0,2020-08-02
2020-08-05,3,0.509587877520727,C4,0.0,0.0,2020-08-02
2020-08-06,3,0.528949468310889,C4,0.0,0.0,2020-08-02
2020-08-07,3,0.545295622157043,C4,0.0,0.0,2020-08-02
2020-08-08,3,0.544965901101056,C4,0.0,0.0,2020-08-02
2020-08-09,3,0.559400618925604,C4,0.0,0.0,2020-08-09
2020-08-10,3,0.555387777834112,C4,0.0,0.0,2020-08-09
2020-08-11,3,0.561049153495487,C4,0.0,0.0,2020-08-09
2020-08-12,3,0.567787697969881,C4,0.0,0.0,2020-08-09
2020-08-13,3,0.552167603778358,C4,0.0,0.0,2020-08-09
2020-08-14,3,0.568098976327378,C4,0.0,0.0,2020-08-09
2020-08-15,3,0.581069836313163,C4,0.0,0.0,2020-08-09
2020-08-16,3,0.541360393213889,C4,0.0,0.0,2020-08-16
2020-08-17,3,0.567334419187915,C4,0.0,0.0,2020-08-16
2020-08-18,3,0.578490881772949,C4,0.0,0.0,2020-08-16
2020-08-19,3,0.590799956346175,C4,0.0,0.0,2020-08-16
2020-08-20,3,0.557942813489032,C4,0.0,0.0,2020-08-16
2020-08-21,3,0.559511440940012,C4,0.0,0.0,2020-08-16
2020-08-22,3,0.566403671516453,C4,0.0,0.0,2020-08-16
2020-08-23,3,0.608161913274695,C4,0.0,0.0,2020-08-23
2020-08-24,3,0.575976707176446,C4,0.0,0.0,2020-08-23
2020-08-25,3,0.544820244591412,C4,0.0,0.0,2020-08-23
2020-08-26,3,0.55779232997729,C4,0.0,0.0,2020-08-23
2020-08-27,3,0.592078044263004,C4,0.0,0.0,2020-08-23
2020-08-28,3,0.60451501905292,C4,0.0,0.0,2020-08-23
2020-08-29,3,0.582612436509606,C4,0.0,0.0,2020-08-23
2020-08-30,3,0.562282766179935,C4,0.0,0.0,2020-08-30
2020-08-31,3,0.565092585759941,C4,0.0,0.0,2020-08-30
2020-09-01,3,0.54522864018171,C4,0.0,0.0,2020-08-30
2020-09-02,3,0.505819773186636,C4,0.0,0.0,2020-08-30
2020-09-03,3,0.511534058900922,C4,0.0,0.0,2020-08-30
2020-09-04,3,0.473718932850502,C4,0.0,0.0,2020-08-30
2020-09-05,3,0.482319028407119,C4,0.0,0.0,2020-08-30
2020-09-06,3,0.479938076026166,C4,0.0,0.0,2020-09-06
2020-09-07,3,0.501857955088903,C4,0.0,0.0,2020-09-06
2020-09-08,3,0.53439270812055,C4,0.0,0.0,2020-09-06
2020-09-09,3,0.528554357454613,C4,0.0,0.0,2020-09-06
2020-09-10,3,0.49575012465038,C4,0.0,0.0,2020-09-06
2020-09-11,3,0.530924194278232,C4,0.0,0.0,2020-09-06
2020-09-12,3,0.551143974498012,C4,0.0,0.0,2020-09-06
2020-09-13,3,0.551143974498012,C4,0.0,0.0,2020-09-13
2020-09-14,3,0.535088510166685,C4,0.0,0.0,2020-09-13
2020-09-15,3,0.510243789669791,C4,0.0,0.0,2020-09-13
2020-09-16,3,0.529964809390811,C4,0.0,0.0,2020-09-13
2020-09-17,3,0.567001846427848,C4,0.0,0.0,2020-09-13
2020-09-18,3,0.552393897985313,C4,0.0,0.0,2020-09-13
2020-09-19,3,0.538994883206988,C4,0.0,0.0,2020-09-13
2020-09-20,3,0.487649127513406,C4,0.0,0.0,2020-09-20
2020-09-21,3,0.514597838032096,C4,0.0,0.0,2020-09-20
2020-09-22,3,0.538200322504146,C4,0.0,0.0,2020-09-20
2020-09-23,3,0.562319060908599,C4,0.0,0.0,2020-09-20
2020-09-24,3,0.58348308207262,C4,0.0,0.0,2020-09-20
2020-09-25,3,0.606039473050063,C4,0.0,0.0,2020-09-20
2020-09-26,3,0.636581344971246,C4,0.0,0.0,2020-09-20
2020-09-27,3,0.723537866710376,C4,0.0,0.0,2020-09-27
2020-09-28,3,0.723537866710376,C4,0.0,0.0,2020-09-27
2020-09-29,3,0.719456234057315,C4,0.0,0.0,2020-09-27
2020-09-30,3,0.710583119594138,C4,0.0,0.0,2020-09-27
2020-10-01,3,0.688757722768741,C4,0.0,0.0,2020-09-27
2020-10-02,3,0.662441933295057,C4,0.0,0.0,2020-09-27
2020-10-03,3,0.627521298374422,C4,0.0,0.0,2020-09-27
2020-10-04,3,0.631791484709826,C4,0.0,0.0,2020-10-04
2020-10-05,3,0.60887322649745,C4,0.0,0.0,2020-10-04
2020-10-06,3,0.670097716293368,C4,0.0,0.0,2020-10-04
2020-10-07,3,0.695977633477633,C4,0.0,0.0,2020-10-04
2020-10-08,3,0.706691919191919,C4,0.0,0.0,2020-10-04
2020-10-09,3,0.730501443001443,C4,0.0,0.0,2020-10-04
2020-10-10,3,0.793993506493506,C4,0.0,0.0,2020-10-04
2020-10-11,3,0.785064935064935,C4,0.0,0.0,2020-10-11
2020-10-12,3,0.85,C4,0.0,0.0,2020-10-11
2020-10-13,3,0.839417989417989,C4,0.0,0.0,2020-10-11
2020-10-14,3,0.847354497354497,C4,0.0,0.0,2020-10-11
2020-10-15,3,0.857244607244607,C4,0.0,0.0,2020-10-11
2020-10-16,3,0.889826060878692,C4,0.0,0.0,2020-10-11
2020-10-17,3,0.880897489450121,C4,0.0,0.0,2020-10-11
2020-10-18,3,0.878516537069169,C4,0.0,0.0,2020-10-18
2020-10-19,3,0.844903091691017,C4,0.0,0.0,2020-10-18
2020-10-20,3,0.811529058316984,C4,0.0,0.0,2020-10-18
2020-10-21,3,0.806993910924694,C4,0.0,0.0,2020-10-18
2020-10-22,3,0.811389515320298,C4,0.0,0.0,2020-10-18
2020-10-23,3,0.783569966448118,C4,0.0,0.0,2020-10-18
2020-10-24,3,0.744879490257642,C4,0.0,0.0,2020-10-18
2020-10-25,3,0.78297472835288,C4,0.0,0.0,2020-10-25
2020-10-26,3,0.796180010465725,C4,0.0,0.0,2020-10-25
2020-10-27,3,0.792517006802721,C4,0.0,0.0,2020-10-25
2020-10-28,3,0.777210884353742,C4,0.0,0.0,2020-10-25
2020-10-30,3,0.80578231292517,C4,0.0,0.0,2020-10-25
2020-10-31,3,0.828231292517007,C4,0.0,0.0,2020-10-25
2020-11-01,3,0.732993197278912,C4,0.0,0.0,2020-11-01
2020-11-02,3,0.647278911564626,C4,0.0,0.0,2020-11-01
2020-11-03,3,0.643877551020408,C4,0.0,0.0,2020-11-01
2020-11-04,3,0.634353741496599,C4,0.0,0.0,2020-11-01
2020-11-05,3,0.622448979591837,C4,0.0,0.0,2020-11-01
2020-11-06,3,0.527210884353741,C4,0.0,0.0,2020-11-01
2020-11-07,3,0.547619047619048,C4,0.0,0.0,2020-11-01
2020-11-08,3,0.642857142857143,C4,0.0,0.0,2020-11-08
2020-11-09,3,0.710714285714286,C4,0.0,0.0,2020-11-08
2020-11-10,3,0.677380952380952,C4,0.0,0.0,2020-11-08
2020-11-11,3,0.695562770562771,C4,0.0,0.0,2020-11-08
2020-11-12,3,0.743181818181818,C4,0.0,0.0,2020-11-08
2020-11-13,3,0.802705627705628,C4,0.0,0.0,2020-11-08
2020-11-14,3,0.802705627705628,C4,0.0,0.0,2020-11-08
2020-11-15,3,0.707467532467532,C4,0.0,0.0,2020-11-15
2020-11-16,3,0.63961038961039,C4,0.0,0.0,2020-11-15
2020-11-17,3,0.696753246753247,C4,0.0,0.0,2020-11-15
2020-11-18,3,0.688095238095238,C4,0.0,0.0,2020-11-15
2020-11-19,3,0.688095238095238,C4,0.0,0.0,2020-11-15
2020-11-20,3,0.7,C4,0.0,0.0,2020-11-15
2020-11-21,3,0.671428571428571,C4,0.0,0.0,2020-11-15
2020-11-22,3,0.814285714285714,C4,0.0,0.0,2020-11-22
2020-11-23,3,0.874789915966386,C4,0.0,0.0,2020-11-22
2020-11-24,3,0.846218487394958,C4,0.0,0.0,2020-11-22
2020-11-25,3,0.879551820728291,C4,0.0,0.0,2020-11-22
2020-11-26,3,0.772408963585434,C4,0.0,0.0,2020-11-22
2020-11-27,3,0.753361344537815,C4,0.0,0.0,2020-11-22
2020-11-28,3,0.75812324929972,C4,0.0,0.0,2020-11-22
2020-11-29,3,0.75812324929972,C4,0.0,0.0,2020-11-29
2020-11-30,3,0.735714285714286,C4,0.0,0.0,2020-11-29
2020-12-01,3,0.716666666666667,C4,0.0,0.0,2020-11-29
2020-12-02,3,0.710544217687075,C4,0.0,0.0,2020-11-29
2020-12-03,3,0.77687074829932,C4,0.0,0.0,2020-11-29
2020-12-04,3,0.819727891156463,C4,0.0,0.0,2020-11-29
2020-12-05,3,0.748299319727891,C4,0.0,0.0,2020-11-29
2020-12-06,3,0.67687074829932,C4,0.0,0.0,2020-12-06
2020-12-07,3,0.700680272108844,C4,0.0,0.0,2020-12-06
2020-12-08,3,0.719727891156463,C4,0.0,0.0,2020-12-06
2020-12-09,3,0.740136054421769,C4,0.0,0.0,2020-12-06
2020-12-10,3,0.695238095238095,C4,0.0,0.0,2020-12-06
2020-12-11,3,0.623809523809524,C4,0.0,0.0,2020-12-06
2020-12-12,3,0.68008658008658,C4,0.0,0.0,2020-12-06
2020-12-13,3,0.751515151515152,C4,0.0,0.0,2020-12-13
2020-12-14,3,0.709390609390609,C4,0.0,0.0,2020-12-13
2020-12-15,3,0.666533466533466,C4,0.0,0.0,2020-12-13
2020-12-16,3,0.630819180819181,C4,0.0,0.0,2020-12-13
2020-12-17,3,0.651598401598402,C4,0.0,0.0,2020-12-13
2020-12-18,3,0.627788877788878,C4,0.0,0.0,2020-12-13
2020-12-19,3,0.642940392940393,C4,0.0,0.0,2020-12-13
2020-12-20,3,0.557226107226107,C4,0.0,0.0,2020-12-20
2020-12-21,3,0.55966810966811,C4,0.0,0.0,2020-12-20
2020-12-22,3,0.541810966810967,C4,0.0,0.0,2020-12-20
2020-12-23,3,0.520382395382395,C4,0.0,0.0,2020-12-20
2020-12-24,3,0.499603174603175,C4,0.0,0.0,2020-12-20
2020-12-25,3,0.499603174603175,C4,0.0,0.0,2020-12-20
2020-12-26,3,0.436111111111111,C4,0.0,0.0,2020-12-20
2020-12-27,3,0.436111111111111,C4,0.0,0.0,2020-12-27
2020-12-28,3,0.46531746031746,C4,0.0,0.0,2020-12-27
2020-12-29,3,0.468888888888889,C4,0.0,0.0,2020-12-27
2020-12-30,3,0.446031746031746,C4,0.0,0.0,2020-12-27
2020-12-31,3,0.438888888888889,C4,0.0,0.0,2020-12-27
2021-01-01,3,0.445457033388068,C4,0.0,0.0,2020-12-27
2021-01-02,3,0.479187192118227,C4,0.0,0.0,2020-12-27
2020-03-17,4,0.133333333333333,C4,0.0,0.0,2020-03-15
2020-03-18,4,0.133333333333333,C4,0.0,0.0,2020-03-15
2020-03-19,4,0.133333333333333,C4,0.0,0.0,2020-03-15
2020-03-20,4,0.133333333333333,C4,0.0,0.0,2020-03-15
2020-03-21,4,0.133333333333333,C4,0.0,0.0,2020-03-15
2020-03-22,4,0.133333333333333,C4,0.0,0.0,2020-03-22
2020-03-24,4,0.180952380952381,C4,0.0,0.0,2020-03-22
2020-03-25,4,0.202380952380952,C4,0.0,0.0,2020-03-22
2020-03-26,4,0.202380952380952,C4,0.0,0.0,2020-03-22
2020-03-27,4,0.273809523809524,C4,0.0,0.0,2020-03-22
2020-03-28,4,0.345238095238095,C4,0.0,0.0,2020-03-22
2020-03-29,4,0.345238095238095,C4,0.0,0.0,2020-03-29
2020-03-30,4,0.416666666666667,C4,0.0,0.0,2020-03-29
2020-04-01,4,0.321428571428571,C4,0.0,0.0,2020-03-29
2020-04-02,4,0.357142857142857,C4,0.0,0.0,2020-03-29
2020-04-03,4,0.452380952380952,C4,0.0,0.0,2020-03-29
2020-04-04,4,0.523809523809524,C4,0.0,0.0,2020-03-29
2020-04-07,4,0.595238095238095,C4,0.0,0.0,2020-04-05
2020-04-08,4,0.595238095238095,C4,0.0,0.0,2020-04-05
2020-04-09,4,0.595238095238095,C4,0.0,0.0,2020-04-05
2020-04-10,4,0.595238095238095,C4,0.0,0.0,2020-04-05
2020-04-13,4,0.452380952380952,C4,0.0,0.0,2020-04-12
2020-04-14,4,0.404761904761905,C4,0.0,0.0,2020-04-12
2020-04-15,4,0.261904761904762,C4,0.0,0.0,2020-04-12
2020-04-16,4,0.166666666666667,C4,0.0,0.0,2020-04-12
2020-04-17,4,0.309523809523809,C4,0.0,0.0,2020-04-12
2020-04-18,4,0.238095238095238,C4,0.0,0.0,2020-04-12
2020-04-20,4,0.238095238095238,C4,0.0,0.0,2020-04-19
2020-04-21,4,0.238095238095238,C4,0.0,0.0,2020-04-19
2020-04-23,4,0.19047619047619,C4,0.0,0.0,2020-04-19
2020-04-24,4,0.19047619047619,C4,0.0,0.0,2020-04-19
2020-04-25,4,0.19047619047619,C4,0.0,0.0,2020-04-19
2020-04-26,4,0.0476190476190476,C4,0.0,0.0,2020-04-26
2020-04-27,4,0.0833333333333333,C4,0.0,0.0,2020-04-26
2020-04-28,4,0.119047619047619,C4,0.0,0.0,2020-04-26
